1622082583350000000,$GPFPD,2159,354601.350,128.483,7.906,2.004,39.0818779,117.0433315,-6.68,6.299,-4.136,-0.012,0.000,0,29,45*6F
1622082583360000000,$GPFPD,2159,354601.360,128.558,7.908,2.012,39.0818776,117.0433322,-6.68,6.298,-4.147,-0.010,0.000,0,29,45*6C
1622082583370000000,$GPFPD,2159,354601.370,128.632,7.911,2.024,39.0818772,117.0433330,-6.68,6.299,-4.157,-0.008,0.000,0,29,45*61
1622082583380000000,$GPFPD,2159,354601.380,128.705,7.913,2.037,39.0818768,117.0433337,-6.68,6.300,-4.167,-0.009,0.000,0,29,45*64
1622082583390000000,$GPFPD,2159,354601.390,128.777,7.913,2.049,39.0818765,117.0433344,-6.68,6.300,-4.178,-0.012,0.000,0,29,45*64
1622082583400000000,$GPFPD,2159,354601.400,128.849,7.918,2.061,39.0818761,117.0433351,-6.68,6.299,-4.188,-0.014,0.000,0,29,45*61
1622082583410000000,$GPFPD,2159,354601.410,128.921,7.923,2.076,39.0818757,117.0433359,-6.68,6.299,-4.199,-0.014,0.000,0,29,45*6C
1622082583420000000,$GPFPD,2159,354601.420,128.992,7.930,2.091,39.0818753,117.0433366,-6.68,6.298,-4.209,-0.012,0.000,0,29,45*69
1622082583430000000,$GPFPD,2159,354601.430,129.061,7.930,2.106,39.0818749,117.0433373,-6.68,6.298,-4.219,-0.008,0.000,0,29,45*66
1622082583440000000,$GPFPD,2159,354601.440,129.130,7.934,2.123,39.0818746,117.0433380,-6.68,6.297,-4.228,-0.006,0.000,0,29,45*67
1622082583450000000,$GPFPD,2159,354601.450,129.199,7.944,2.138,39.0818742,117.0433388,-6.68,6.298,-4.238,-0.006,0.000,0,29,45*6A
1622082583460000000,$GPFPD,2159,354601.460,129.266,7.951,2.153,39.0818738,117.0433395,-6.68,6.300,-4.248,-0.006,0.000,0,29,45*65
1622082583470000000,$GPFPD,2159,354601.470,129.332,7.949,2.165,39.0818734,117.0433402,-6.68,6.300,-4.257,-0.005,0.000,0,29,45*60
1622082583480000000,$GPFPD,2159,354601.480,129.398,7.950,2.175,39.0818730,117.0433410,-6.68,6.300,-4.265,-0.001,0.000,0,29,45*64
1622082583490000000,$GPFPD,2159,354601.490,129.462,7.956,2.185,39.0818726,117.0433417,-6.68,6.300,-4.273,0.001,0.000,0,29,45*44
1622082583500000000,$GPFPD,2159,354601.500,129.526,7.960,2.193,39.0818723,117.0433424,-6.68,6.301,-4.282,-0.000,0.000,0,29,45*69
1622082583510000000,$GPFPD,2159,354601.510,129.588,7.963,2.202,39.0818719,117.0433431,-6.68,6.303,-4.291,-0.002,0.000,0,29,45*6B
1622082583520000000,$GPFPD,2159,354601.520,129.650,7.963,2.213,39.0818715,117.0433439,-6.68,6.303,-4.300,-0.003,0.000,0,29,45*62
1622082583530000000,$GPFPD,2159,354601.530,129.712,7.966,2.221,39.0818711,117.0433446,-6.68,6.304,-4.308,-0.003,0.000,0,29,45*63
1622082583540000000,$GPFPD,2159,354601.540,129.772,7.970,2.227,39.0818707,117.0433453,-6.68,6.306,-4.317,-0.004,0.000,0,29,45*6B
1622082583550000000,$GPFPD,2159,354601.550,129.831,7.974,2.233,39.0818703,117.0433461,-6.68,6.307,-4.326,-0.005,0.000,0,29,45*64
1622082583560000000,$GPFPD,2159,354601.560,129.889,7.970,2.239,39.0818699,117.0433468,-6.68,6.308,-4.334,-0.007,0.000,0,29,45*6F
1622082583570000000,$GPFPD,2159,354601.570,129.946,7.973,2.246,39.0818695,117.0433475,-6.68,6.309,-4.341,-0.006,0.000,0,29,45*65
1622082583580000000,$GPFPD,2159,354601.580,130.003,7.974,2.254,39.0818691,117.0433482,-6.68,6.310,-4.349,-0.007,0.000,0,29,45*63
1622082583590000000,$GPFPD,2159,354601.590,130.059,7.977,2.259,39.0818688,117.0433490,-6.68,6.311,-4.358,-0.008,0.000,0,29,45*66
1622082583600000000,$GPFPD,2159,354601.600,130.113,7.977,2.268,39.0818684,117.0433497,-6.68,6.312,-4.366,-0.010,0.000,0,29,45*6D
1622082583610000000,$GPFPD,2159,354601.610,130.167,7.974,2.275,39.0818680,117.0433504,-6.68,6.313,-4.374,-0.011,0.000,0,29,45*6C
1622082583620000000,$GPFPD,2159,354601.620,130.220,7.977,2.282,39.0818676,117.0433512,-6.68,6.314,-4.382,-0.010,0.000,0,29,45*65
1622082583630000000,$GPFPD,2159,354601.630,130.272,7.978,2.287,39.0818672,117.0433519,-6.68,6.316,-4.391,-0.010,0.000,0,29,45*66
1622082583640000000,$GPFPD,2159,354601.640,130.323,7.979,2.289,39.0818668,117.0433526,-6.68,6.317,-4.400,-0.011,0.000,0,29,45*63
1622082583650000000,$GPFPD,2159,354601.650,130.373,7.974,2.291,39.0818664,117.0433534,-6.68,6.317,-4.408,-0.011,0.000,0,29,45*64
1622082583660000000,$GPFPD,2159,354601.660,130.423,7.974,2.298,39.0818660,117.0433541,-6.68,6.317,-4.416,-0.011,0.000,0,29,45*65
1622082583670000000,$GPFPD,2159,354601.670,130.472,7.973,2.304,39.0818656,117.0433548,-6.68,6.318,-4.423,-0.012,0.000,0,29,45*65
1622082583680000000,$GPFPD,2159,354601.680,130.522,7.975,2.307,39.0818652,117.0433555,-6.68,6.319,-4.431,-0.012,0.000,0,29,45*61
1622082583690000000,$GPFPD,2159,354601.690,130.570,7.971,2.307,39.0818648,117.0433563,-6.68,6.320,-4.438,-0.011,0.000,0,29,45*6D
1622082583700000000,$GPFPD,2159,354601.700,130.620,7.967,2.309,39.0818644,117.0433570,-6.68,6.320,-4.445,-0.009,0.000,0,29,45*67
1622082583710000000,$GPFPD,2159,354601.710,130.669,7.968,2.315,39.0818640,117.0433577,-6.68,6.321,-4.453,-0.006,0.000,0,29,45*63
1622082583720000000,$GPFPD,2159,354601.720,130.718,7.968,2.321,39.0818636,117.0433585,-6.68,6.324,-4.462,-0.003,0.000,0,29,45*6E
1622082583730000000,$GPFPD,2159,354601.730,130.767,7.962,2.327,39.0818632,117.0433592,-6.68,6.325,-4.470,-0.001,0.000,0,29,45*69
1622082583740000000,$GPFPD,2159,354601.740,130.815,7.955,2.329,39.0818628,117.0433599,-6.68,6.325,-4.478,-0.000,0.000,0,29,45*67
1622082583750000000,$GPFPD,2159,354601.750,130.863,7.953,2.333,39.0818624,117.0433607,-6.68,6.325,-4.485,0.000,0.000,0,29,45*4D
1622082583760000000,$GPFPD,2159,354601.760,130.912,7.950,2.338,39.0818620,117.0433614,-6.68,6.326,-4.494,-0.001,0.000,0,29,45*68
1622082583770000000,$GPFPD,2159,354601.770,130.961,7.949,2.343,39.0818616,117.0433621,-6.68,6.326,-4.502,0.000,0.000,0,29,45*48
1622082583780000000,$GPFPD,2159,354601.780,131.009,7.939,2.344,39.0818612,117.0433629,-6.68,6.326,-4.511,0.003,0.000,0,29,45*4C
1622082583790000000,$GPFPD,2159,354601.790,131.058,7.938,2.346,39.0818608,117.0433636,-6.68,6.327,-4.519,0.006,0.000,0,29,45*43
1622082583800000000,$GPFPD,2159,354601.800,131.106,7.935,2.349,39.0818603,117.0433643,-6.68,6.327,-4.529,0.004,0.000,0,29,45*45
1622082583810000000,$GPFPD,2159,354601.810,131.154,7.930,2.351,39.0818599,117.0433650,-6.68,6.329,-4.538,0.003,0.000,0,29,45*44
1622082583820000000,$GPFPD,2159,354601.820,131.202,7.921,2.352,39.0818595,117.0433658,-6.68,6.328,-4.545,0.004,0.000,0,29,45*4C
1622082583830000000,$GPFPD,2159,354601.830,131.250,7.914,2.348,39.0818591,117.0433665,-6.68,6.327,-4.554,0.006,0.000,0,29,45*40
1622082583840000000,$GPFPD,2159,354601.840,131.298,7.914,2.344,39.0818587,117.0433672,-6.68,6.328,-4.563,0.006,0.000,0,29,45*45
1622082583850000000,$GPFPD,2159,354601.850,131.347,7.912,2.349,39.0818583,117.0433680,-6.68,6.331,-4.572,0.007,0.000,0,29,45*4C
1622082583860000000,$GPFPD,2159,354601.860,131.395,7.907,2.352,39.0818579,117.0433687,-6.68,6.333,-4.579,0.004,0.000,0,29,45*46
1622082583870000000,$GPFPD,2159,354601.870,131.441,7.896,2.352,39.0818575,117.0433694,-6.68,6.335,-4.587,0.001,0.000,0,29,45*4C
1622082583880000000,$GPFPD,2159,354601.880,131.490,7.896,2.350,39.0818571,117.0433702,-6.68,6.335,-4.595,-0.000,0.000,0,29,45*68
1622082583890000000,$GPFPD,2159,354601.890,131.537,7.893,2.348,39.0818566,117.0433709,-6.68,6.336,-4.604,-0.000,0.000,0,29,45*6C
1622082583900000000,$GPFPD,2159,354601.900,131.584,7.891,2.350,39.0818562,117.0433716,-6.68,6.337,-4.613,-0.001,0.000,0,29,45*6B
1622082583910000000,$GPFPD,2159,354601.910,131.632,7.885,2.355,39.0818558,117.0433724,-6.68,6.338,-4.622,-0.005,0.000,0,29,45*65
1622082583920000000,$GPFPD,2159,354601.920,131.680,7.883,2.358,39.0818554,117.0433731,-6.68,6.339,-4.630,-0.007,0.000,0,29,45*6C
1622082583930000000,$GPFPD,2159,354601.930,131.726,7.878,2.360,39.0818550,117.0433738,-6.68,6.340,-4.638,-0.010,0.000,0,29,45*62
1622082583940000000,$GPFPD,2159,354601.940,131.774,7.873,2.358,39.0818546,117.0433746,-6.68,6.339,-4.647,-0.012,0.000,0,29,45*68
1622082583950000000,$GPFPD,2159,354601.950,131.821,7.870,2.358,39.0818541,117.0433753,-6.68,6.338,-4.654,-0.014,0.000,0,29,45*63
1622082583960000000,$GPFPD,2159,354601.960,131.869,7.867,2.362,39.0818537,117.0433760,-6.68,6.339,-4.663,-0.013,0.000,0,29,45*60
1622082583970000000,$GPFPD,2159,354601.970,131.917,7.870,2.366,39.0818533,117.0433768,-6.68,6.340,-4.672,-0.012,0.000,0,29,45*68
1622082583980000000,$GPFPD,2159,354601.980,131.964,7.866,2.366,39.0818529,117.0433775,-6.68,6.343,-4.681,-0.013,0.000,0,29,45*6D
1622082583990000000,$GPFPD,2159,354601.990,132.010,7.861,2.368,39.0818525,117.0433782,-6.68,6.344,-4.689,-0.016,0.000,0,29,45*62
1622082584000000000,$GPFPD,2159,354602.000,132.057,7.853,2.366,39.0818520,117.0433790,-6.68,6.344,-4.697,-0.020,0.000,0,29,45*61
1622082584010000000,$GPFPD,2159,354602.010,132.104,7.852,2.367,39.0818516,117.0433797,-6.68,6.344,-4.704,-0.020,0.000,0,29,45*6E
1622082584020000000,$GPFPD,2159,354602.020,132.151,7.851,2.369,39.0818512,117.0433804,-6.68,6.344,-4.712,-0.019,0.000,0,29,45*6C
1622082584030000000,$GPFPD,2159,354602.030,132.199,7.847,2.373,39.0818508,117.0433812,-6.68,6.346,-4.721,-0.018,0.000,0,29,45*6A
1622082584040000000,$GPFPD,2159,354602.040,132.261,7.844,2.380,39.0818503,117.0433819,-6.68,6.335,-4.734,-0.019,0.000,0,29,45*67
1622082584050000000,$GPFPD,2159,354602.050,132.308,7.841,2.388,39.0818499,117.0433826,-6.68,6.335,-4.743,-0.018,0.000,0,29,45*6A
1622082584060000000,$GPFPD,2159,354602.060,132.355,7.840,2.397,39.0818494,117.0433833,-6.68,6.335,-4.751,-0.017,0.000,0,29,45*6B
1622082584070000000,$GPFPD,2159,354602.070,132.402,7.838,2.401,39.0818490,117.0433840,-6.68,6.336,-4.760,-0.015,0.000,0,29,45*6B
1622082584080000000,$GPFPD,2159,354602.080,132.448,7.837,2.408,39.0818486,117.0433847,-6.68,6.337,-4.769,-0.014,0.000,0,29,45*65
1622082584090000000,$GPFPD,2159,354602.090,132.495,7.834,2.416,39.0818481,117.0433854,-6.68,6.337,-4.778,-0.012,0.000,0,29,45*6B
1622082584100000000,$GPFPD,2159,354602.100,132.541,7.832,2.427,39.0818477,117.0433862,-6.68,6.337,-4.785,-0.011,0.000,0,29,45*62
1622082584110000000,$GPFPD,2159,354602.110,132.586,7.827,2.437,39.0818472,117.0433869,-6.68,6.337,-4.792,-0.012,0.000,0,29,45*66
1622082584120000000,$GPFPD,2159,354602.120,132.630,7.830,2.446,39.0818468,117.0433876,-6.69,6.338,-4.799,-0.012,0.000,0,29,45*6B
1622082584130000000,$GPFPD,2159,354602.130,132.675,7.832,2.453,39.0818463,117.0433883,-6.69,6.340,-4.808,-0.010,0.000,0,29,45*66
1622082584140000000,$GPFPD,2159,354602.140,132.718,7.834,2.461,39.0818459,117.0433890,-6.69,6.343,-4.817,-0.008,0.000,0,29,45*63
1622082584150000000,$GPFPD,2159,354602.150,132.760,7.828,2.466,39.0818454,117.0433897,-6.69,6.344,-4.825,-0.009,0.000,0,29,45*6A
1622082584160000000,$GPFPD,2159,354602.160,132.803,7.828,2.474,39.0818450,117.0433905,-6.69,6.346,-4.832,-0.010,0.000,0,29,45*62
1622082584170000000,$GPFPD,2159,354602.170,132.844,7.832,2.485,39.0818446,117.0433912,-6.69,6.347,-4.839,-0.014,0.000,0,29,45*6A
1622082584180000000,$GPFPD,2159,354602.180,132.886,7.833,2.490,39.0818441,117.0433919,-6.69,6.348,-4.847,-0.014,0.000,0,29,45*64
1622082584190000000,$GPFPD,2159,354602.190,132.926,7.834,2.490,39.0818437,117.0433927,-6.69,6.349,-4.853,-0.014,0.000,0,29,45*61
1622082584200000000,$GPFPD,2159,354602.200,132.966,7.831,2.492,39.0818433,117.0433934,-6.69,6.350,-4.859,-0.011,0.000,0,29,45*69
1622082584210000000,$GPFPD,2159,354602.210,133.006,7.834,2.502,39.0818428,117.0433941,-6.69,6.351,-4.864,-0.008,0.000,0,29,45*64
1622082584220000000,$GPFPD,2159,354602.220,133.045,7.835,2.513,39.0818424,117.0433949,-6.69,6.355,-4.870,-0.008,0.000,0,29,45*64
1622082584230000000,$GPFPD,2159,354602.230,133.082,7.838,2.522,39.0818419,117.0433956,-6.69,6.358,-4.877,-0.010,0.000,0,29,45*62
1622082584240000000,$GPFPD,2159,354602.240,133.120,7.837,2.523,39.0818415,117.0433963,-6.69,6.360,-4.885,-0.011,0.000,0,29,45*6F
1622082584250000000,$GPFPD,2159,354602.250,133.156,7.838,2.527,39.0818411,117.0433971,-6.69,6.362,-4.892,-0.009,0.000,0,29,45*6E
1622082584260000000,$GPFPD,2159,354602.260,133.192,7.836,2.532,39.0818406,117.0433978,-6.69,6.362,-4.899,-0.010,0.000,0,29,45*63
1622082584270000000,$GPFPD,2159,354602.270,133.227,7.837,2.537,39.0818402,117.0433985,-6.69,6.364,-4.905,-0.013,0.000,0,29,45*6C
1622082584280000000,$GPFPD,2159,354602.280,133.262,7.841,2.545,39.0818397,117.0433993,-6.69,6.366,-4.911,-0.017,0.000,0,29,45*69
1622082584290000000,$GPFPD,2159,354602.290,133.296,7.845,2.552,39.0818393,117.0434000,-6.69,6.369,-4.918,-0.018,0.000,0,29,45*68
1622082584300000000,$GPFPD,2159,354602.300,133.328,7.849,2.554,39.0818388,117.0434007,-6.69,6.371,-4.924,-0.017,0.000,0,29,45*6A
1622082584310000000,$GPFPD,2159,354602.310,133.360,7.851,2.554,39.0818384,117.0434015,-6.69,6.374,-4.931,-0.016,0.000,0,29,45*61
1622082584320000000,$GPFPD,2159,354602.320,133.391,7.857,2.555,39.0818380,117.0434022,-6.69,6.376,-4.938,-0.017,0.000,0,29,45*61
1622082584330000000,$GPFPD,2159,354602.330,133.420,7.858,2.556,39.0818375,117.0434030,-6.69,6.378,-4.944,-0.018,0.000,0,29,45*62
1622082584340000000,$GPFPD,2159,354602.340,133.450,7.864,2.560,39.0818371,117.0434037,-6.69,6.380,-4.949,-0.019,0.000,0,29,45*60
1622082584350000000,$GPFPD,2159,354602.350,133.478,7.864,2.563,39.0818366,117.0434044,-6.69,6.382,-4.954,-0.019,0.000,0,29,45*64
1622082584360000000,$GPFPD,2159,354602.360,133.506,7.872,2.569,39.0818362,117.0434052,-6.69,6.386,-4.959,-0.017,0.000,0,29,45*66
1622082584370000000,$GPFPD,2159,354602.370,133.533,7.877,2.574,39.0818357,117.0434059,-6.69,6.389,-4.964,-0.017,0.000,0,29,45*64
1622082584380000000,$GPFPD,2159,354602.380,133.559,7.876,2.576,39.0818353,117.0434066,-6.69,6.391,-4.970,-0.016,0.000,0,29,45*61
1622082584390000000,$GPFPD,2159,354602.390,133.584,7.878,2.579,39.0818348,117.0434074,-6.69,6.392,-4.975,-0.016,0.000,0,29,45*6E
1622082584400000000,$GPFPD,2159,354602.400,133.610,7.884,2.585,39.0818344,117.0434081,-6.69,6.395,-4.981,-0.015,0.000,0,29,45*67
1622082584410000000,$GPFPD,2159,354602.410,133.635,7.894,2.596,39.0818339,117.0434089,-6.69,6.399,-4.987,-0.015,0.000,0,29,45*6A
1622082584420000000,$GPFPD,2159,354602.420,133.659,7.894,2.603,39.0818335,117.0434096,-6.69,6.403,-4.993,-0.015,0.000,0,29,45*6F
1622082584430000000,$GPFPD,2159,354602.430,133.681,7.890,2.605,39.0818330,117.0434103,-6.69,6.404,-4.998,-0.013,0.000,0,29,45*6B
1622082584440000000,$GPFPD,2159,354602.440,133.703,7.887,2.606,39.0818326,117.0434111,-6.69,6.404,-5.002,-0.009,0.000,0,29,45*66
1622082584450000000,$GPFPD,2159,354602.450,133.726,7.893,2.614,39.0818321,117.0434118,-6.69,6.406,-5.007,-0.007,0.000,0,29,45*61
1622082584460000000,$GPFPD,2159,354602.460,133.748,7.896,2.622,39.0818317,117.0434126,-6.69,6.409,-5.012,-0.006,0.000,0,29,45*68
1622082584470000000,$GPFPD,2159,354602.470,133.770,7.898,2.628,39.0818312,117.0434133,-6.69,6.413,-5.017,-0.004,0.000,0,29,45*6B
1622082584480000000,$GPFPD,2159,354602.480,133.790,7.896,2.631,39.0818308,117.0434140,-6.69,6.415,-5.022,-0.002,0.000,0,29,45*65
1622082584490000000,$GPFPD,2159,354602.490,133.810,7.900,2.632,39.0818303,117.0434148,-6.69,6.418,-5.028,0.001,0.000,0,29,45*44
1622082584500000000,$GPFPD,2159,354602.500,133.830,7.904,2.633,39.0818299,117.0434155,-6.69,6.421,-5.033,-0.000,0.000,0,29,45*69
1622082584510000000,$GPFPD,2159,354602.510,133.849,7.905,2.632,39.0818294,117.0434163,-6.69,6.424,-5.039,-0.002,0.000,0,29,45*63
1622082584520000000,$GPFPD,2159,354602.520,133.869,7.908,2.632,39.0818290,117.0434170,-6.69,6.426,-5.043,-0.002,0.000,0,29,45*66
1622082584530000000,$GPFPD,2159,354602.530,133.888,7.910,2.631,39.0818285,117.0434178,-6.69,6.429,-5.048,-0.001,0.000,0,29,45*69
1622082584540000000,$GPFPD,2159,354602.540,133.907,7.915,2.631,39.0818281,117.0434185,-6.69,6.431,-5.050,0.001,0.000,0,29,45*46
1622082584550000000,$GPFPD,2159,354602.550,133.925,7.919,2.631,39.0818276,117.0434192,-6.69,6.434,-5.055,0.001,0.000,0,29,45*45
1622082584560000000,$GPFPD,2159,354602.560,133.944,7.929,2.631,39.0818271,117.0434200,-6.69,6.437,-5.060,0.002,0.000,0,29,45*4B
1622082584570000000,$GPFPD,2159,354602.570,133.961,7.930,2.627,39.0818267,117.0434207,-6.69,6.439,-5.066,0.004,0.000,0,29,45*4C
1622082584580000000,$GPFPD,2159,354602.580,133.979,7.936,2.625,39.0818262,117.0434215,-6.69,6.441,-5.071,0.005,0.000,0,29,45*40
1622082584590000000,$GPFPD,2159,354602.590,133.996,7.941,2.620,39.0818258,117.0434222,-6.69,6.443,-5.075,0.006,0.000,0,29,45*4D
1622082584600000000,$GPFPD,2159,354602.600,134.013,7.949,2.616,39.0818253,117.0434230,-6.69,6.446,-5.080,0.008,0.000,0,29,45*40
1622082584610000000,$GPFPD,2159,354602.610,134.028,7.953,2.611,39.0818249,117.0434237,-6.69,6.448,-5.083,0.006,0.000,0,29,45*4A
1622082584620000000,$GPFPD,2159,354602.620,134.044,7.954,2.607,39.0818244,117.0434245,-6.69,6.451,-5.086,0.006,0.000,0,29,45*46
1622082584630000000,$GPFPD,2159,354602.630,134.059,7.960,2.606,39.0818239,117.0434252,-6.69,6.453,-5.089,0.006,0.000,0,29,45*4C
1622082584640000000,$GPFPD,2159,354602.640,134.074,7.966,2.602,39.0818235,117.0434259,-6.69,6.456,-5.093,0.007,0.000,0,29,45*4E
1622082584650000000,$GPFPD,2159,354602.650,134.089,7.970,2.599,39.0818230,117.0434267,-6.69,6.458,-5.097,0.005,0.000,0,29,45*4B
1622082584660000000,$GPFPD,2159,354602.660,134.104,7.970,2.595,39.0818226,117.0434274,-6.69,6.461,-5.102,0.003,0.000,0,29,45*44
1622082584670000000,$GPFPD,2159,354602.670,134.120,7.978,2.595,39.0818221,117.0434282,-6.69,6.462,-5.106,0.002,0.000,0,29,45*43
1622082584680000000,$GPFPD,2159,354602.680,134.135,7.979,2.592,39.0818216,117.0434289,-6.69,6.463,-5.110,0.002,0.000,0,29,45*47
1622082584690000000,$GPFPD,2159,354602.690,134.150,7.983,2.590,39.0818212,117.0434297,-6.69,6.465,-5.114,0.005,0.000,0,29,45*4C
1622082584700000000,$GPFPD,2159,354602.700,134.164,7.983,2.589,39.0818207,117.0434304,-6.69,6.466,-5.117,0.005,0.000,0,29,45*44
1622082584710000000,$GPFPD,2159,354602.710,134.179,7.985,2.591,39.0818203,117.0434312,-6.69,6.468,-5.120,0.004,0.000,0,29,45*4E
1622082584720000000,$GPFPD,2159,354602.720,134.193,7.986,2.593,39.0818198,117.0434319,-6.69,6.470,-5.123,0.002,0.000,0,29,45*4E
1622082584730000000,$GPFPD,2159,354602.730,134.207,7.988,2.591,39.0818193,117.0434327,-6.69,6.473,-5.127,0.000,0.000,0,29,45*4E
1622082584740000000,$GPFPD,2159,354602.740,134.221,7.981,2.589,39.0818189,117.0434334,-6.69,6.473,-5.131,-0.001,0.000,0,29,45*6F
1622082584750000000,$GPFPD,2159,354602.750,134.236,7.981,2.591,39.0818184,117.0434342,-6.69,6.475,-5.136,-0.001,0.000,0,29,45*6C
1622082584760000000,$GPFPD,2159,354602.760,134.249,7.980,2.592,39.0818180,117.0434349,-6.69,6.475,-5.140,-0.003,0.000,0,29,45*69
1622082584770000000,$GPFPD,2159,354602.770,134.264,7.978,2.592,39.0818175,117.0434357,-6.69,6.478,-5.145,-0.004,0.000,0,29,45*6A
1622082584780000000,$GPFPD,2159,354602.780,134.276,7.976,2.592,39.0818170,117.0434364,-6.69,6.479,-5.148,-0.007,0.000,0,29,45*62
1622082584790000000,$GPFPD,2159,354602.790,134.289,7.966,2.590,39.0818166,117.0434372,-6.69,6.481,-5.152,-0.005,0.000,0,29,45*6E
1622082584800000000,$GPFPD,2159,354602.800,134.303,7.965,2.592,39.0818161,117.0434379,-6.69,6.483,-5.154,-0.002,0.000,0,29,45*65
1622082584810000000,$GPFPD,2159,354602.810,134.315,7.955,2.595,39.0818156,117.0434387,-6.69,6.485,-5.158,-0.001,0.000,0,29,45*6B
1622082584820000000,$GPFPD,2159,354602.820,134.327,7.950,2.599,39.0818152,117.0434394,-6.69,6.487,-5.161,-0.003,0.000,0,29,45*6C
1622082584830000000,$GPFPD,2159,354602.830,134.340,7.936,2.601,39.0818147,117.0434402,-6.69,6.488,-5.165,-0.005,0.000,0,29,45*6F
1622082584840000000,$GPFPD,2159,354602.840,134.352,7.925,2.604,39.0818142,117.0434409,-6.69,6.490,-5.167,-0.004,0.000,0,29,45*68
1622082584850000000,$GPFPD,2159,354602.850,134.364,7.914,2.607,39.0818138,117.0434417,-6.69,6.491,-5.171,-0.001,0.000,0,29,45*6C
1622082584860000000,$GPFPD,2159,354602.860,134.376,7.903,2.608,39.0818133,117.0434424,-6.69,6.492,-5.174,0.002,0.000,0,29,45*46
1622082584870000000,$GPFPD,2159,354602.870,134.386,7.884,2.612,39.0818128,117.0434432,-6.69,6.492,-5.175,0.002,0.000,0,29,45*41
1622082584880000000,$GPFPD,2159,354602.880,134.397,7.872,2.619,39.0818124,117.0434439,-6.69,6.492,-5.177,0.002,0.000,0,29,45*49
1622082584890000000,$GPFPD,2159,354602.890,134.407,7.859,2.625,39.0818119,117.0434447,-6.69,6.491,-5.178,-0.000,0.000,0,29,45*64
1622082584900000000,$GPFPD,2159,354602.900,134.419,7.847,2.627,39.0818114,117.0434454,-6.69,6.493,-5.181,0.000,0.000,0,29,45*48
1622082584910000000,$GPFPD,2159,354602.910,134.429,7.836,2.626,39.0818110,117.0434462,-6.69,6.492,-5.183,0.001,0.000,0,29,45*4E
1622082584920000000,$GPFPD,2159,354602.920,134.439,7.817,2.624,39.0818105,117.0434469,-6.69,6.493,-5.185,0.004,0.000,0,29,45*40
1622082584930000000,$GPFPD,2159,354602.930,134.449,7.804,2.627,39.0818100,117.0434477,-6.69,6.494,-5.187,0.005,0.000,0,29,45*49
1622082584940000000,$GPFPD,2159,354602.940,134.459,7.788,2.629,39.0818096,117.0434484,-6.69,6.495,-5.189,0.005,0.000,0,29,45*47
1622082584950000000,$GPFPD,2159,354602.950,134.467,7.775,2.627,39.0818091,117.0434492,-6.69,6.495,-5.191,0.006,0.000,0,29,45*4D
1622082584960000000,$GPFPD,2159,354602.960,134.475,7.760,2.620,39.0818086,117.0434499,-6.69,6.495,-5.192,0.007,0.000,0,29,45*41
1622082584970000000,$GPFPD,2159,354602.970,134.484,7.750,2.618,39.0818082,117.0434507,-6.69,6.495,-5.193,0.008,0.000,0,29,45*4A
1622082584980000000,$GPFPD,2159,354602.980,134.492,7.739,2.617,39.0818077,117.0434514,-6.69,6.496,-5.194,0.007,0.000,0,29,45*41
1622082584990000000,$GPFPD,2159,354602.990,134.500,7.730,2.616,39.0818072,117.0434522,-6.69,6.498,-5.196,0.006,0.000,0,29,45*4F
1622082585000000000,$GPFPD,2159,354603.000,134.508,7.717,2.613,39.0818068,117.0434529,-6.69,6.498,-5.197,0.004,0.000,0,29,45*45
1622082585010000000,$GPFPD,2159,354603.010,134.515,7.702,2.609,39.0818063,117.0434537,-6.69,6.497,-5.198,0.003,0.000,0,29,45*44
1622082585020000000,$GPFPD,2159,354603.020,134.523,7.694,2.605,39.0818058,117.0434544,-6.69,6.495,-5.199,0.005,0.000,0,29,45*49
